process,flow,code,value,unit,input,year,comments,type,process_location,supplying_location
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.002542471084114253,kilowatt hour,TRUE,2036.0,none,technosphere,OH,OH
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.0020853682882585756,kilowatt hour,TRUE,2036.0,none,technosphere,OH,OH
ReEDS_State_Grid_Mix,Electricity production_Nuclear_ReEDS,,0.10901844613315255,kilowatt hour,TRUE,2036.0,none,technosphere,OH,OH
ReEDS_State_Grid_Mix,Electricity production_Offshore_wind_ReEDS,,0.0001838923844501456,kilowatt hour,TRUE,2036.0,none,technosphere,OH,OH
ReEDS_State_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.018563020379499605,kilowatt hour,TRUE,2036.0,none,technosphere,OH,OH
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.020253991262304705,kilowatt hour,TRUE,2036.0,none,technosphere,OH,OH
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.36000605800401453,kilowatt hour,TRUE,2036.0,none,technosphere,OH,OH
ReEDS_State_Grid_Mix,Electricity production_Biopower_ReEDS,,0.0004365322948225674,kilowatt hour,TRUE,2036.0,none,technosphere,ID,ID
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.46363870005849456,kilowatt hour,TRUE,2036.0,none,technosphere,ID,ID
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.08051953520974277,kilowatt hour,TRUE,2036.0,none,technosphere,ID,ID
ReEDS_State_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,0.07936839220996121,kilowatt hour,TRUE,2036.0,none,technosphere,ID,ID
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.0011787228185167848,kilowatt hour,TRUE,2036.0,none,technosphere,ID,ID
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.17097197241417697,kilowatt hour,TRUE,2036.0,none,technosphere,ID,ID
ReEDS_State_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.1176970940947619,kilowatt hour,TRUE,2036.0,none,technosphere,ID,ID
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.062166040927671626,kilowatt hour,TRUE,2036.0,none,technosphere,ID,ID
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.024023009971851684,kilowatt hour,TRUE,2036.0,none,technosphere,ID,ID
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2036.0,none,production,ID,No information
ReEDS_State_Grid_Mix,Electricity production_Biopower_ReEDS,,0.0005702373850494073,kilowatt hour,TRUE,2036.0,none,technosphere,MI,MI
ReEDS_State_Grid_Mix,Electricity production_Coal_ReEDS,,0.010141743662736048,kilowatt hour,TRUE,2036.0,none,technosphere,MI,MI
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.0007163269322359177,kilowatt hour,TRUE,2036.0,none,technosphere,MI,MI
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_CCS_ReEDS,,0.1885524554026115,kilowatt hour,TRUE,2036.0,none,technosphere,MI,MI
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.34380705299614056,kilowatt hour,TRUE,2036.0,none,technosphere,MI,MI
ReEDS_State_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,0.06145790027591248,kilowatt hour,TRUE,2036.0,none,technosphere,MI,MI
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.003941698898534899,kilowatt hour,TRUE,2036.0,none,technosphere,MI,MI
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.005855600090391041,kilowatt hour,TRUE,2036.0,none,technosphere,MI,MI
ReEDS_State_Grid_Mix,Electricity production_Nuclear_ReEDS,,0.15795142182748428,kilowatt hour,TRUE,2036.0,none,technosphere,MI,MI
ReEDS_State_Grid_Mix,Electricity production_Oil_gas_steam_ReEDS,,0.015778746084327642,kilowatt hour,TRUE,2036.0,none,technosphere,MI,MI
ReEDS_State_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.16669067825911202,kilowatt hour,TRUE,2036.0,none,technosphere,MI,MI
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.025599180661527752,kilowatt hour,TRUE,2036.0,none,technosphere,MI,MI
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.01893695752393634,kilowatt hour,TRUE,2036.0,none,technosphere,MI,MI
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2036.0,none,production,MI,No information
ReEDS_State_Grid_Mix,Electricity production_Biopower_ReEDS,,4.317372564819882e-06,kilowatt hour,TRUE,2036.0,none,technosphere,IL,IL
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.045338370470467036,kilowatt hour,TRUE,2036.0,none,technosphere,IL,IL
ReEDS_State_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,0.002787623132269596,kilowatt hour,TRUE,2036.0,none,technosphere,IL,IL
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.0012099004880271836,kilowatt hour,TRUE,2036.0,none,technosphere,IL,IL
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.00048683291309518505,kilowatt hour,TRUE,2036.0,none,technosphere,IL,IL
ReEDS_State_Grid_Mix,Electricity production_Nuclear_ReEDS,,0.2936948975100884,kilowatt hour,TRUE,2036.0,none,technosphere,IL,IL
ReEDS_State_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.4831234066309714,kilowatt hour,TRUE,2036.0,none,technosphere,IL,IL
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.014492070509278544,kilowatt hour,TRUE,2036.0,none,technosphere,IL,IL
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.15886258097323758,kilowatt hour,TRUE,2036.0,none,technosphere,IL,IL
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2036.0,none,production,IL,No information
ReEDS_State_Grid_Mix,Electricity production_Biopower_ReEDS,,0.00024870489063980126,kilowatt hour,TRUE,2036.0,none,technosphere,CA,CA
ReEDS_State_Grid_Mix,Electricity production_Concentrated_solar_power_ReEDS,,0.009312655185846855,kilowatt hour,TRUE,2036.0,none,technosphere,CA,CA
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.042728170622550285,kilowatt hour,TRUE,2036.0,none,technosphere,CA,CA
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.05723784001018539,kilowatt hour,TRUE,2036.0,none,technosphere,CA,CA
ReEDS_State_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,0.01968230391530676,kilowatt hour,TRUE,2036.0,none,technosphere,CA,CA
ReEDS_State_Grid_Mix,Electricity production_Geothermal_ReEDS,,0.044791655099795116,kilowatt hour,TRUE,2036.0,none,technosphere,CA,CA
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.003710709287353597,kilowatt hour,TRUE,2036.0,none,technosphere,CA,CA
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.07515454717398144,kilowatt hour,TRUE,2036.0,none,technosphere,CA,CA
ReEDS_State_Grid_Mix,Electricity production_Offshore_wind_ReEDS,,0.12053666990783696,kilowatt hour,TRUE,2036.0,none,technosphere,CA,CA
ReEDS_State_Grid_Mix,Electricity production_Oil_gas_steam_ReEDS,,0.0011439264604466753,kilowatt hour,TRUE,2036.0,none,technosphere,CA,CA
ReEDS_State_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.04568942130479091,kilowatt hour,TRUE,2036.0,none,technosphere,CA,CA
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.15451758466360643,kilowatt hour,TRUE,2036.0,none,technosphere,CA,CA
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.4252458114776596,kilowatt hour,TRUE,2036.0,none,technosphere,CA,CA
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2036.0,none,production,CA,No information
ReEDS_State_Grid_Mix,Electricity production_Coal_ReEDS,,0.010985058666904078,kilowatt hour,TRUE,2036.0,none,technosphere,NH,NH
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.0027999004521777823,kilowatt hour,TRUE,2036.0,none,technosphere,NH,NH
ReEDS_State_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,0.08273942914812037,kilowatt hour,TRUE,2036.0,none,technosphere,NH,NH
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.006791442181500455,kilowatt hour,TRUE,2036.0,none,technosphere,NH,NH
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.08750730393810895,kilowatt hour,TRUE,2036.0,none,technosphere,NH,NH
ReEDS_State_Grid_Mix,Electricity production_Nuclear_ReEDS,,0.6308816045496253,kilowatt hour,TRUE,2036.0,none,technosphere,NH,NH
ReEDS_State_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.1096964401749359,kilowatt hour,TRUE,2036.0,none,technosphere,NH,NH
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.04779809831063738,kilowatt hour,TRUE,2036.0,none,technosphere,NH,NH
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.020800722577989754,kilowatt hour,TRUE,2036.0,none,technosphere,NH,NH
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2036.0,none,production,NH,No information
ReEDS_State_Grid_Mix,Electricity production_Coal_ReEDS,,0.06674688116033212,kilowatt hour,TRUE,2036.0,none,technosphere,IA,IA
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.0031532799918240796,kilowatt hour,TRUE,2036.0,none,technosphere,IA,IA
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.00046185156186321285,kilowatt hour,TRUE,2036.0,none,technosphere,IA,IA
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.009431180910938532,kilowatt hour,TRUE,2036.0,none,technosphere,IA,IA
ReEDS_State_Grid_Mix,Electricity production_Oil_gas_steam_ReEDS,,0.0020851070925509054,kilowatt hour,TRUE,2036.0,none,technosphere,IA,IA
ReEDS_State_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.8137493685280823,kilowatt hour,TRUE,2036.0,none,technosphere,IA,IA
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.0071547881734791334,kilowatt hour,TRUE,2036.0,none,technosphere,IA,IA
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.09721754258092963,kilowatt hour,TRUE,2036.0,none,technosphere,IA,IA
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2036.0,none,production,IA,No information
ReEDS_State_Grid_Mix,Electricity production_Coal_ReEDS,,0.0032852383563060634,kilowatt hour,TRUE,2036.0,none,technosphere,MD,MD
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.09773240490603835,kilowatt hour,TRUE,2036.0,none,technosphere,MD,MD
ReEDS_State_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,2.8089052657049526e-05,kilowatt hour,TRUE,2036.0,none,technosphere,MD,MD
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.01076477463884694,kilowatt hour,TRUE,2036.0,none,technosphere,MD,MD
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.043874533744921326,kilowatt hour,TRUE,2036.0,none,technosphere,MD,MD
ReEDS_State_Grid_Mix,Electricity production_Nuclear_ReEDS,,0.26922838873798843,kilowatt hour,TRUE,2036.0,none,technosphere,MD,MD
ReEDS_State_Grid_Mix,Electricity production_Offshore_wind_ReEDS,,0.13708715630507373,kilowatt hour,TRUE,2036.0,none,technosphere,MD,MD
ReEDS_State_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.011517753152963899,kilowatt hour,TRUE,2036.0,none,technosphere,MD,MD
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.07478104212280307,kilowatt hour,TRUE,2036.0,none,technosphere,MD,MD
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.3517006189824013,kilowatt hour,TRUE,2036.0,none,technosphere,MD,MD
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2036.0,none,production,MD,No information
ReEDS_State_Grid_Mix,Electricity production_Coal_ReEDS,,0.15043141737310545,kilowatt hour,TRUE,2036.0,none,technosphere,MO,MO
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.005935541449671025,kilowatt hour,TRUE,2036.0,none,technosphere,MO,MO
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.004198833880175959,kilowatt hour,TRUE,2036.0,none,technosphere,MO,MO
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.00040677553103721844,kilowatt hour,TRUE,2036.0,none,technosphere,MO,MO
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.005835408026303517,kilowatt hour,TRUE,2036.0,none,technosphere,MO,MO
ReEDS_State_Grid_Mix,Electricity production_Nuclear_ReEDS,,0.06820608355710296,kilowatt hour,TRUE,2036.0,none,technosphere,MO,MO
ReEDS_State_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.600163591167588,kilowatt hour,TRUE,2036.0,none,technosphere,MO,MO
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.013525932512235066,kilowatt hour,TRUE,2036.0,none,technosphere,MO,MO
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.15129641650278078,kilowatt hour,TRUE,2036.0,none,technosphere,MO,MO
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2036.0,none,production,MO,No information
ReEDS_State_Grid_Mix,Electricity production_Coal_ReEDS,,0.016827212052395374,kilowatt hour,TRUE,2036.0,none,technosphere,AR,AR
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.04681645825219926,kilowatt hour,TRUE,2036.0,none,technosphere,AR,AR
ReEDS_State_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,0.003824612110843101,kilowatt hour,TRUE,2036.0,none,technosphere,AR,AR
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.001055394386560044,kilowatt hour,TRUE,2036.0,none,technosphere,AR,AR
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.04131777951840592,kilowatt hour,TRUE,2036.0,none,technosphere,AR,AR
ReEDS_State_Grid_Mix,Electricity production_Nuclear_ReEDS,,0.4180893181733951,kilowatt hour,TRUE,2036.0,none,technosphere,AR,AR
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.09432801717698593,kilowatt hour,TRUE,2036.0,none,technosphere,AR,AR
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.3777412083292153,kilowatt hour,TRUE,2036.0,none,technosphere,AR,AR
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2036.0,none,production,AR,No information
ReEDS_State_Grid_Mix,Electricity production_Coal_ReEDS,,0.12255913692970977,kilowatt hour,TRUE,2036.0,none,technosphere,AL,AL
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.04419694700688613,kilowatt hour,TRUE,2036.0,none,technosphere,AL,AL
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_CCS_ReEDS,,0.19381700478536468,kilowatt hour,TRUE,2036.0,none,technosphere,AL,AL
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.020886295333967124,kilowatt hour,TRUE,2036.0,none,technosphere,AL,AL
ReEDS_State_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,0.007393900815180677,kilowatt hour,TRUE,2036.0,none,technosphere,AL,AL
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.00028518857098478617,kilowatt hour,TRUE,2036.0,none,technosphere,AL,AL
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.05401575102693019,kilowatt hour,TRUE,2036.0,none,technosphere,AL,AL
ReEDS_State_Grid_Mix,Electricity production_Nuclear_ReEDS,,0.4280842952841925,kilowatt hour,TRUE,2036.0,none,technosphere,AL,AL
ReEDS_State_Grid_Mix,Electricity production_Oil_gas_steam_ReEDS,,0.0004487187451031227,kilowatt hour,TRUE,2036.0,none,technosphere,AL,AL
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.017928488630952092,kilowatt hour,TRUE,2036.0,none,technosphere,AL,AL
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.11038427287072901,kilowatt hour,TRUE,2036.0,none,technosphere,AL,AL
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2036.0,none,production,AL,No information
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2036.0,none,production,SC,No information
ReEDS_State_Grid_Mix,Electricity production_Coal_ReEDS,,0.010709444124900524,kilowatt hour,TRUE,2036.0,none,technosphere,SC,SC
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.0015811036243531971,kilowatt hour,TRUE,2036.0,none,technosphere,SC,SC
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.002933893940896808,kilowatt hour,TRUE,2036.0,none,technosphere,SC,SC
ReEDS_State_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,0.0002447770588225026,kilowatt hour,TRUE,2036.0,none,technosphere,SC,SC
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.0012361261191389276,kilowatt hour,TRUE,2036.0,none,technosphere,SC,SC
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.017200423623326355,kilowatt hour,TRUE,2036.0,none,technosphere,SC,SC
ReEDS_State_Grid_Mix,Electricity production_Nuclear_ReEDS,,0.41423155294871966,kilowatt hour,TRUE,2036.0,none,technosphere,SC,SC
ReEDS_State_Grid_Mix,Electricity production_Oil_gas_steam_ReEDS,,0.006222218746179875,kilowatt hour,TRUE,2036.0,none,technosphere,SC,SC
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.02564579260628318,kilowatt hour,TRUE,2036.0,none,technosphere,SC,SC
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.5199946672073791,kilowatt hour,TRUE,2036.0,none,technosphere,SC,SC
ReEDS_State_Grid_Mix,Electricity production_Coal-CCS_ReEDS,,0.14452722835851448,kilowatt hour,TRUE,2036.0,none,technosphere,KY,KY
ReEDS_State_Grid_Mix,Electricity production_Coal_ReEDS,,0.20869515139698078,kilowatt hour,TRUE,2036.0,none,technosphere,KY,KY
ReEDS_State_Grid_Mix,Electricity production_Dispatchable_hydro_ReEDS,,0.02521133912648839,kilowatt hour,TRUE,2036.0,none,technosphere,KY,KY
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.04124128245949672,kilowatt hour,TRUE,2036.0,none,technosphere,KY,KY
ReEDS_State_Grid_Mix,Electricity production_Gas_combustion_turbine_ReEDS,,0.13177513672193636,kilowatt hour,TRUE,2036.0,none,technosphere,KY,KY
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.0019519474963828804,kilowatt hour,TRUE,2036.0,none,technosphere,KY,KY
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.061911613047431355,kilowatt hour,TRUE,2036.0,none,technosphere,KY,KY
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.012458880370165185,kilowatt hour,TRUE,2036.0,none,technosphere,KY,KY
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.372227421022604,kilowatt hour,TRUE,2036.0,none,technosphere,KY,KY
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2036.0,none,production,KY,No information
ReEDS_State_Grid_Mix,Electricity production_Coal-CCS_ReEDS,,0.0009382253876867532,kilowatt hour,TRUE,2036.0,none,technosphere,IN,IN
ReEDS_State_Grid_Mix,Electricity production_Coal-Integrated_Gas_Combustion_Cycle_ReEDS,,0.002202826247551231,kilowatt hour,TRUE,2036.0,none,technosphere,IN,IN
ReEDS_State_Grid_Mix,Electricity production_Coal_ReEDS,,0.006465904506621788,kilowatt hour,TRUE,2036.0,none,technosphere,IN,IN
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_CCS_ReEDS,,0.2965082759985587,kilowatt hour,TRUE,2036.0,none,technosphere,IN,IN
ReEDS_State_Grid_Mix,Electricity production_Gas_combined_cycle_ReEDS,,0.3632252357707455,kilowatt hour,TRUE,2036.0,none,technosphere,IN,IN
ReEDS_State_Grid_Mix,Electricity production_Landfill_gas_ReEDS,,0.0038599016701458505,kilowatt hour,TRUE,2036.0,none,technosphere,IN,IN
ReEDS_State_Grid_Mix,Electricity production_Nondispatchable_hydro_ReEDS,,0.004266704795269755,kilowatt hour,TRUE,2036.0,none,technosphere,IN,IN
ReEDS_State_Grid_Mix,Electricity production_Onshore_wind_ReEDS,,0.15684024499566376,kilowatt hour,TRUE,2036.0,none,technosphere,IN,IN
ReEDS_State_Grid_Mix,Electricity production_Rooftop_Solar_PV_ReEDS,,0.0489088711639426,kilowatt hour,TRUE,2036.0,none,technosphere,IN,IN
ReEDS_State_Grid_Mix,Electricity production_Solar_PV_ReEDS,,0.11678380946381392,kilowatt hour,TRUE,2036.0,none,technosphere,IN,IN
ReEDS_State_Grid_Mix,electricity high voltage,,1.0,kilowatt hour,FALSE,2036.0,none,production,IN,No information
